2014-12-29,432948,2404161021,05,75,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-12-29,432947,0925202706,07,87,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-12-29,432946,0116280527,03,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-12-29,432945,1015252203,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-12-29,432944,2706201723,07,93,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-12-29,432943,2822141813,00,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-12-29,432942,0128070515,04,56,짝(Even),소(15~64),C(50~57),B(3~4)
2014-12-29,432941,2216261912,09,95,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-12-29,432940,1208271804,07,69,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-12-29,432939,2527282219,01,121,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-12-29,432938,0807021416,05,47,홀(Odd),소(15~64),B(36~49),C(5~6)
2014-12-29,432937,1911120414,03,60,짝(Even),소(15~64),D(58~65),B(3~4)
2014-12-29,432936,2206161201,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-12-29,432935,1602182826,00,90,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-29,432934,2019151605,07,75,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-12-29,432933,1012250813,00,68,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-29,432932,1410230215,09,64,짝(Even),소(15~64),D(58~65),D(7~9)
2014-12-29,432931,2807272311,00,96,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-29,432930,0807170223,08,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-12-29,432929,0524190207,02,57,홀(Odd),소(15~64),C(50~57),A(0~2)
2014-12-29,432928,2015180526,04,84,짝(Even),대(81~130),F(79~130),B(3~4)
2014-12-29,432927,1812280722,06,87,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-12-29,432926,0708031405,04,37,홀(Odd),소(15~64),B(36~49),B(3~4)
2014-12-29,432925,0111140717,01,50,짝(Even),소(15~64),C(50~57),A(0~2)
2014-12-29,432924,2427051720,04,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-12-29,432923,2301071512,07,58,짝(Even),소(15~64),D(58~65),D(7~9)
2014-12-29,432922,2712200425,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2014-12-29,432921,0702200514,01,48,짝(Even),소(15~64),B(36~49),A(0~2)
2014-12-29,432920,2625071624,07,98,짝(Even),대(81~130),F(79~130),D(7~9)
2014-12-29,432919,0225191405,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2014-12-29,432918,2208152409,00,78,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-29,432917,2816151120,06,90,짝(Even),대(81~130),F(79~130),C(5~6)
2014-12-29,432916,1304241109,07,61,홀(Odd),소(15~64),D(58~65),D(7~9)
2014-12-29,432915,2809231005,01,75,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-12-29,432914,1706050415,01,47,홀(Odd),소(15~64),B(36~49),A(0~2)
2014-12-29,432913,1715072310,01,72,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-29,432912,0315252610,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2014-12-29,432911,0424010227,00,58,짝(Even),소(15~64),D(58~65),A(0~2)
2014-12-29,432910,2006150124,02,66,짝(Even),중(65~80),E(66~78),A(0~2)
2014-12-29,432909,1023050415,09,57,홀(Odd),소(15~64),C(50~57),D(7~9)
2014-12-29,432908,2225182826,03,119,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-12-29,432907,1710122825,02,92,짝(Even),대(81~130),F(79~130),A(0~2)
2014-12-29,432906,1425201811,03,88,짝(Even),대(81~130),F(79~130),B(3~4)
2014-12-29,432905,1324020507,08,51,홀(Odd),소(15~64),C(50~57),D(7~9)
