2014-07-07,382548,2305100208,08,48,짝(Even),소(15~64),B(36~49),D(7~9)
2014-07-07,382547,2815250803,06,79,홀(Odd),중(65~80),F(79~130),C(5~6)
2014-07-07,382546,1320141105,03,63,홀(Odd),소(15~64),D(58~65),B(3~4)
2014-07-07,382545,1224161425,02,91,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-07-07,382544,2710041612,02,69,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-07-07,382543,0327042628,00,88,짝(Even),대(81~130),F(79~130),A(0~2)
2014-07-07,382542,1723031204,02,59,홀(Odd),소(15~64),D(58~65),A(0~2)
2014-07-07,382541,1806260213,08,65,홀(Odd),중(65~80),D(58~65),D(7~9)
2014-07-07,382540,0319140418,08,58,짝(Even),소(15~64),D(58~65),D(7~9)
2014-07-07,382539,1614212613,05,90,짝(Even),대(81~130),F(79~130),C(5~6)
2014-07-07,382538,2601080427,08,66,짝(Even),중(65~80),E(66~78),D(7~9)
2014-07-07,382537,0314051808,08,48,짝(Even),소(15~64),B(36~49),D(7~9)
2014-07-07,382536,1016042027,02,77,홀(Odd),중(65~80),E(66~78),A(0~2)
2014-07-07,382535,2610031724,02,80,짝(Even),중(65~80),F(79~130),A(0~2)
2014-07-07,382534,2307212822,00,101,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-07-07,382533,0323020410,09,42,짝(Even),소(15~64),B(36~49),D(7~9)
2014-07-07,382532,0716191023,04,75,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-07-07,382531,2517201006,03,78,짝(Even),중(65~80),E(66~78),B(3~4)
2014-07-07,382530,1527170212,04,73,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-07-07,382529,0413062723,05,73,홀(Odd),중(65~80),E(66~78),C(5~6)
2014-07-07,382528,1411222617,04,90,짝(Even),대(81~130),F(79~130),B(3~4)
2014-07-07,382527,0826212713,00,95,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-07-07,382526,2019271508,01,89,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-07-07,382525,1024150503,05,57,홀(Odd),소(15~64),C(50~57),C(5~6)
2014-07-07,382524,2414051915,04,77,홀(Odd),중(65~80),E(66~78),B(3~4)
2014-07-07,382523,2515221404,00,80,짝(Even),중(65~80),F(79~130),A(0~2)
2014-07-07,382522,1302170418,01,54,짝(Even),소(15~64),C(50~57),A(0~2)
2014-07-07,382521,0425120827,09,76,짝(Even),중(65~80),E(66~78),D(7~9)
2014-07-07,382520,2520162608,06,95,홀(Odd),대(81~130),F(79~130),C(5~6)
2014-07-07,382519,0718122503,06,65,홀(Odd),중(65~80),D(58~65),C(5~6)
2014-07-07,382518,2513181015,00,81,홀(Odd),대(81~130),F(79~130),A(0~2)
2014-07-07,382517,0227260407,06,66,짝(Even),중(65~80),E(66~78),C(5~6)
2014-07-07,382516,1226212728,01,114,짝(Even),대(81~130),F(79~130),A(0~2)
2014-07-07,382515,2820272107,09,103,홀(Odd),대(81~130),F(79~130),D(7~9)
2014-07-07,382514,1614031222,08,67,홀(Odd),중(65~80),E(66~78),D(7~9)
2014-07-07,382513,1022200819,02,79,홀(Odd),중(65~80),F(79~130),A(0~2)
2014-07-07,382512,2526240117,04,93,홀(Odd),대(81~130),F(79~130),B(3~4)
2014-07-07,382511,1024200321,08,78,짝(Even),중(65~80),E(66~78),D(7~9)
2014-07-07,382510,0816051514,02,58,짝(Even),소(15~64),D(58~65),A(0~2)
2014-07-07,382509,0927102422,01,92,짝(Even),대(81~130),F(79~130),A(0~2)
